person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://ca.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://ckb.wikipedia.org/wiki/%DA%A4%DB%8C%DA%A9%D8%AA%DB%86%D8%B1_%D9%81%D8%B1%D8%A7%D9%86%D8%B3%DB%8C%D8%B3_%DA%BE%DB%8E%D8%B3
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://cs.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://da.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://de.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://el.wikipedia.org/wiki/%CE%92%CE%AF%CE%BA%CF%84%CE%BF%CF%81_%CE%A6%CF%81%CE%B1%CE%BD%CF%84%CF%82_%CE%95%CF%82
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://eo.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://es.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://et.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://eu.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://fa.wikipedia.org/wiki/%D9%88%DB%8C%DA%A9%D8%AA%D9%88%D8%B1_%D9%81%D8%B1%D8%A7%D9%86%D8%AA%D8%B3_%D9%87%D8%B3
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://fi.wikipedia.org/wiki/Victor_F._Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://fr.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://ga.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://gl.wikipedia.org/wiki/Victor_Francis_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://he.wikipedia.org/wiki/%D7%95%D7%99%D7%A7%D7%98%D7%95%D7%A8_%D7%94%D7%A1
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://hi.wikipedia.org/wiki/%E0%A4%B5%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%9F%E0%A4%B0_%E0%A4%AB%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%B8%E0%A4%BF%E0%A4%B8_%E0%A4%B9%E0%A5%87%E0%A4%B8
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://hr.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://ht.wikipedia.org/wiki/Victor_Francis_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://hu.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://hy.wikipedia.org/wiki/%D5%8E%D5%AB%D5%AF%D5%BF%D5%B8%D6%80_%D5%80%D5%A5%D5%BD%D5%BD
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://id.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://ilo.wikipedia.org/wiki/Victor_Francis_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://io.wikipedia.org/wiki/Victor_Francis_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://it.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://ja.wikipedia.org/wiki/%E3%83%B4%E3%82%A3%E3%82%AF%E3%83%88%E3%83%BC%E3%83%AB%E3%83%BB%E3%83%95%E3%83%A9%E3%83%B3%E3%83%84%E3%83%BB%E3%83%98%E3%82%B9
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://ka.wikipedia.org/wiki/%E1%83%95%E1%83%98%E1%83%A5%E1%83%A2%E1%83%9D%E1%83%A0_%E1%83%B0%E1%83%94%E1%83%A1%E1%83%98
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://kk.wikipedia.org/wiki/%D0%92%D0%B8%D0%BA%D1%82%D0%BE%D1%80_%D0%A4%D1%80%D0%B0%D0%BD%D1%86_%D0%93%D0%B5%D1%81%D1%81
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://ko.wikipedia.org/wiki/%EB%B9%85%ED%86%A0%EB%A5%B4_%ED%94%84%EB%9E%80%EC%B8%A0_%ED%97%A4%EC%8A%A4
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://ku.wikipedia.org/wiki/Victor_Francis_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://la.wikipedia.org/wiki/Victor_F._Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://lt.wikipedia.org/wiki/Victor_Francis_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://lv.wikipedia.org/wiki/Viktors_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://mg.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://mk.wikipedia.org/wiki/%D0%92%D0%B8%D0%BA%D1%82%D0%BE%D1%80_%D0%A4%D1%80%D0%B0%D0%BD%D1%86_%D0%A5%D0%B5%D1%81
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://ml.wikipedia.org/wiki/%E0%B4%B5%E0%B4%BF%E0%B4%95%E0%B5%8D%E0%B4%9F%E0%B5%BC_%E0%B4%AB%E0%B5%8D%E0%B4%B0%E0%B4%BE%E0%B5%BB%E0%B4%B8%E0%B4%BF%E0%B4%B8%E0%B5%8D_%E0%B4%B9%E0%B5%86%E0%B4%B8%E0%B5%8D
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://mr.wikipedia.org/wiki/%E0%A4%B5%E0%A5%8D%E0%A4%B9%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%9F%E0%A4%B0_%E0%A4%AB%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%B8%E0%A4%BF%E0%A4%B8_%E0%A4%B9%E0%A5%87%E0%A4%B8
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://ms.wikipedia.org/wiki/Victor_Francis_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://mzn.wikipedia.org/wiki/%D9%88%DB%8C%DA%A9%D8%AA%D9%88%D8%B1_%D9%81%D8%B1%D8%A7%D9%86%D8%AA%D8%B3_%D9%87%D8%B3
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://nl.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://nn.wikipedia.org/wiki/Victor_Francis_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://no.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://oc.wikipedia.org/wiki/Victor_Francis_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://pl.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://pms.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://pnb.wikipedia.org/wiki/%D9%88%DA%A9%D9%B9%D8%B1_%DB%81%DB%8C%D8%B3
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://pt.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://ro.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://sco.wikipedia.org/wiki/Victor_Francis_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://sh.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://sk.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://sl.wikipedia.org/wiki/Victor_Franz_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://sr.wikipedia.org/wiki/%D0%92%D0%B8%D0%BA%D1%82%D0%BE%D1%80_%D0%A4%D1%80%D0%B0%D0%BD%D1%86_%D0%A5%D0%B5%D1%81
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://sv.wikipedia.org/wiki/Victor_F._Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://sw.wikipedia.org/wiki/Victor_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://tr.wikipedia.org/wiki/Victor_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://tt.wikipedia.org/wiki/%D0%92%D0%B8%D0%BA%D1%82%D0%BE%D1%80_%D0%A4%D1%80%D0%B0%D0%BD%D1%86_%D2%BA%D0%B5%D1%81%D1%81
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://ur.wikipedia.org/wiki/%D9%88%DA%A9%D9%B9%D8%B1_%D9%81%D8%B1%D8%A7%D9%86%D8%B3%D8%B3_%DB%81%DB%8C%D8%B3
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://uz.wikipedia.org/wiki/Victor_Francis_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://vi.wikipedia.org/wiki/Victor_Francis_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://war.wikipedia.org/wiki/Victor_Francis_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://wuu.wikipedia.org/wiki/%E7%BB%B4%E5%85%8B%E6%89%98%C2%B7%E8%B5%AB%E6%96%AF
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://xmf.wikipedia.org/wiki/%E1%83%95%E1%83%98%E1%83%A5%E1%83%A2%E1%83%9D%E1%83%A0_%E1%83%B0%E1%83%94%E1%83%A1%E1%83%98
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://zh-min-nan.wikipedia.org/wiki/Victor_Francis_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://zh-yue.wikipedia.org/wiki/%E5%9F%9F%E9%99%80%E8%B5%AB%E6%96%AF
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://zh.wikipedia.org/wiki/%E7%BB%B4%E5%85%8B%E6%89%98%C2%B7%E8%B5%AB%E6%96%AF
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://hak.wikipedia.org/wiki/Victor_Francis_Hess
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://new.wikipedia.org/wiki/%E0%A4%AD%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%9F%E0%A4%B0_%E0%A4%8F%E0%A4%AB_%E0%A4%B9%E0%A5%87%E0%A4%B8%E0%A5%8D
http://www.wikidata.org/entity/Q78520,Victor Francis Hess,http://www.wikidata.org/entity/Q30,United States,male,https://yo.wikipedia.org/wiki/Victor_Francis_Hess
http://www.wikidata.org/entity/Q78608,Carl Djerassi,http://www.wikidata.org/entity/Q30,United States,male,https://ar.wikipedia.org/wiki/%D9%83%D8%A7%D8%B1%D9%84_%D8%AC%D9%8A%D8%B1%D8%A7%D8%B3%D9%8A
http://www.wikidata.org/entity/Q78608,Carl Djerassi,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Carl_Djerassi
http://www.wikidata.org/entity/Q78608,Carl Djerassi,http://www.wikidata.org/entity/Q30,United States,male,https://azb.wikipedia.org/wiki/%DA%A9%D8%A7%D8%B1%D9%84_%D8%AC%D8%B1%D8%A7%D8%B3%DB%8C
http://www.wikidata.org/entity/Q78608,Carl Djerassi,http://www.wikidata.org/entity/Q30,United States,male,https://be.wikipedia.org/wiki/%D0%9A%D0%B0%D1%80%D0%BB_%D0%94%D0%B6%D1%8D%D1%80%D0%B0%D1%81%D1%96
http://www.wikidata.org/entity/Q78608,Carl Djerassi,http://www.wikidata.org/entity/Q30,United States,male,https://bg.wikipedia.org/wiki/%D0%9A%D0%B0%D1%80%D0%BB_%D0%94%D0%B6%D0%B5%D1%80%D0%B0%D1%81%D0%B8
http://www.wikidata.org/entity/Q78608,Carl Djerassi,http://www.wikidata.org/entity/Q30,United States,male,https://ca.wikipedia.org/wiki/Carl_Djerassi
http://www.wikidata.org/entity/Q78608,Carl Djerassi,http://www.wikidata.org/entity/Q30,United States,male,https://cs.wikipedia.org/wiki/Carl_Djerassi
http://www.wikidata.org/entity/Q78608,Carl Djerassi,http://www.wikidata.org/entity/Q30,United States,male,https://de.wikipedia.org/wiki/Carl_Djerassi
http://www.wikidata.org/entity/Q72238,Georg Steindorff,http://www.wikidata.org/entity/Q30,United States,male,https://ar.wikipedia.org/wiki/%D8%AC%D9%88%D8%B1%D8%AC_%D8%B4%D8%AA%D8%A7%D9%8A%D9%86%D8%AF%D9%88%D8%B1%D9%81
http://www.wikidata.org/entity/Q72238,Georg Steindorff,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Georg_Steindorff
http://www.wikidata.org/entity/Q72238,Georg Steindorff,http://www.wikidata.org/entity/Q30,United States,male,"https://ru.wikipedia.org/wiki/%D0%A8%D1%82%D0%B5%D0%B9%D0%BD%D0%B4%D0%BE%D1%80%D1%84,_%D0%93%D0%B5%D0%BE%D1%80%D0%B3"
http://www.wikidata.org/entity/Q72238,Georg Steindorff,http://www.wikidata.org/entity/Q30,United States,male,https://arz.wikipedia.org/wiki/%D8%AC%D9%88%D8%B1%D8%AC_%D8%B4%D8%AA%D8%A7%D9%8A%D9%86%D8%AF%D9%88%D8%B1%D9%81
http://www.wikidata.org/entity/Q72238,Georg Steindorff,http://www.wikidata.org/entity/Q30,United States,male,https://de.wikipedia.org/wiki/Georg_Steindorff
http://www.wikidata.org/entity/Q72238,Georg Steindorff,http://www.wikidata.org/entity/Q30,United States,male,https://fr.wikipedia.org/wiki/Georg_Steindorff
http://www.wikidata.org/entity/Q72238,Georg Steindorff,http://www.wikidata.org/entity/Q30,United States,male,https://he.wikipedia.org/wiki/%D7%92%D7%90%D7%95%D7%A8%D7%92_%D7%A9%D7%98%D7%99%D7%99%D7%A0%D7%93%D7%95%D7%A8%D7%A3
http://www.wikidata.org/entity/Q72238,Georg Steindorff,http://www.wikidata.org/entity/Q30,United States,male,https://it.wikipedia.org/wiki/Georg_Steindorff
http://www.wikidata.org/entity/Q72238,Georg Steindorff,http://www.wikidata.org/entity/Q30,United States,male,https://no.wikipedia.org/wiki/Georg_Steindorff
http://www.wikidata.org/entity/Q72238,Georg Steindorff,http://www.wikidata.org/entity/Q30,United States,male,https://sv.wikipedia.org/wiki/Georg_Steindorff
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://ar.wikipedia.org/wiki/%D9%88%D9%8A%D9%84%D8%A7%D8%B1%D8%AF_%D8%A8%D9%88%D9%8A%D9%84
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://en.wikipedia.org/wiki/Willard_Boyle
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,"https://ru.wikipedia.org/wiki/%D0%91%D0%BE%D0%B9%D0%BB,_%D0%A3%D0%B8%D0%BB%D0%BB%D0%B0%D1%80%D0%B4"
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://uk.wikipedia.org/wiki/%D0%92%D1%96%D0%BB%D0%BB%D0%B0%D1%80%D0%B4_%D0%91%D0%BE%D0%B9%D0%BB
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://bn.wikipedia.org/wiki/%E0%A6%89%E0%A6%87%E0%A6%B2%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A1_%E0%A6%AC%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B2
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://arz.wikipedia.org/wiki/%D9%88%D9%8A%D9%84%D8%A7%D8%B1%D8%AF_%D8%A8%D9%88%D9%8A%D9%84
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://az.wikipedia.org/wiki/Villard_Boyl
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://azb.wikipedia.org/wiki/%D9%88%DB%8C%D9%84%D8%A7%D8%B1%D8%AF_%D8%A8%D9%88%DB%8C%D9%84
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://be.wikipedia.org/wiki/%D0%A3%D1%96%D0%BB%D0%B0%D1%80%D0%B4_%D0%91%D0%BE%D0%B9%D0%BB
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://bg.wikipedia.org/wiki/%D0%A3%D0%B8%D0%BB%D0%B0%D1%80%D0%B4_%D0%91%D0%BE%D0%B9%D0%BB
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://ca.wikipedia.org/wiki/Willard_Boyle
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://cs.wikipedia.org/wiki/Willard_Sterling_Boyle
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://da.wikipedia.org/wiki/Willard_Boyle
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://de.wikipedia.org/wiki/Willard_Boyle
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://el.wikipedia.org/wiki/%CE%93%CE%BF%CF%85%CE%AF%CE%BB%CE%B1%CF%81%CE%BD%CF%84_%CE%9C%CF%80%CF%8C%CF%85%CE%BB
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://eo.wikipedia.org/wiki/Willard_Boyle
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://es.wikipedia.org/wiki/Willard_Boyle
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://et.wikipedia.org/wiki/Willard_Boyle
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://eu.wikipedia.org/wiki/Willard_Boyle
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://fa.wikipedia.org/wiki/%D9%88%DB%8C%D9%84%D8%A7%D8%B1%D8%AF_%D8%A8%D9%88%DB%8C%D9%84
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://fi.wikipedia.org/wiki/Willard_S._Boyle
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://fr.wikipedia.org/wiki/Willard_Boyle
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://gl.wikipedia.org/wiki/Willard_Boyle
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://he.wikipedia.org/wiki/%D7%95%D7%99%D7%9C%D7%90%D7%A8%D7%93_%D7%91%D7%95%D7%99%D7%9C
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://hi.wikipedia.org/wiki/%E0%A4%B5%E0%A4%BF%E0%A4%B2%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A1_%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A4%B0%E0%A5%8D%E0%A4%B2%E0%A4%BF%E0%A4%82%E0%A4%97_%E0%A4%AC%E0%A5%89%E0%A4%AF%E0%A4%B2
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://hr.wikipedia.org/wiki/Willard_Boyle
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://hu.wikipedia.org/wiki/Willard_Boyle
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://hy.wikipedia.org/wiki/%D5%8E%D5%AB%D5%AC%D5%AC%D5%A1%D6%80%D5%A4_%D4%B2%D5%B8%D5%B5%D5%AC
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://id.wikipedia.org/wiki/Willard_Sterling_Boyle
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://io.wikipedia.org/wiki/Willard_Boyle
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://it.wikipedia.org/wiki/Willard_Sterling_Boyle
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://ja.wikipedia.org/wiki/%E3%82%A6%E3%82%A3%E3%83%A9%E3%83%BC%E3%83%89%E3%83%BB%E3%83%9C%E3%82%A4%E3%83%AB
http://www.wikidata.org/entity/Q73058,Willard Boyle,http://www.wikidata.org/entity/Q30,United States,male,https://kk.wikipedia.org/wiki/%D0%A3%D0%B8%D0%BB%D0%BB%D0%B0%D1%80%D0%B4_%D0%91%D0%BE%D0%B9%D0%BB
