person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://hr.wikipedia.org/wiki/Robert_Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://hu.wikipedia.org/wiki/Robert_Geoffrey_Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://hy.wikipedia.org/wiki/%D5%8C%D5%B8%D5%A2%D5%A5%D6%80%D5%BF_%D4%B7%D5%A4%D5%BE%D5%A1%D6%80%D5%A4%D5%BD_(%D6%86%D5%AB%D5%A6%D5%AB%D5%B8%D5%AC%D5%B8%D5%A3)
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://id.wikipedia.org/wiki/Robert_Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://io.wikipedia.org/wiki/Robert_Geoffrey_Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://it.wikipedia.org/wiki/Robert_Geoffrey_Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ja.wikipedia.org/wiki/%E3%83%AD%E3%83%90%E3%83%BC%E3%83%88%E3%83%BBG%E3%83%BB%E3%82%A8%E3%83%89%E3%83%AF%E3%83%BC%E3%82%BA
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://jv.wikipedia.org/wiki/Robert_G._Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ka.wikipedia.org/wiki/%E1%83%A0%E1%83%9D%E1%83%91%E1%83%94%E1%83%A0%E1%83%A2_%E1%83%AF%E1%83%94%E1%83%A4%E1%83%A0%E1%83%98_%E1%83%94%E1%83%93%E1%83%95%E1%83%90%E1%83%A0%E1%83%93%E1%83%A1%E1%83%98
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://kk.wikipedia.org/wiki/%D0%A0%D0%BE%D0%B1%D0%B5%D1%80%D1%82_%D0%94%D0%B6%D0%B5%D1%84%D1%84%D1%80%D0%B8_%D0%AD%D0%B4%D0%B2%D0%B0%D1%80%D0%B4%D1%81
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://kn.wikipedia.org/wiki/%E0%B2%B0%E0%B2%BE%E0%B2%AC%E0%B2%B0%E0%B3%8D%E0%B2%9F%E0%B3%8D_%E0%B2%9C%E0%B2%BF._%E0%B2%8E%E0%B2%A1%E0%B3%8D%E0%B2%B5%E0%B2%B0%E0%B3%8D%E0%B2%A1%E0%B3%8D%E0%B2%B8%E0%B3%8D
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ko.wikipedia.org/wiki/%EB%A1%9C%EB%B2%84%ED%8A%B8_%EC%97%90%EB%93%9C%EC%9B%8C%EC%A6%88
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://la.wikipedia.org/wiki/Robertus_Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://lb.wikipedia.org/wiki/Robert_Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://lv.wikipedia.org/wiki/Roberts_Edvardss
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://mk.wikipedia.org/wiki/%D0%A0%D0%BE%D0%B1%D0%B5%D1%80%D1%82_%D0%95%D0%B4%D0%B2%D0%B0%D1%80%D0%B4%D1%81
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ml.wikipedia.org/wiki/%E0%B4%B1%E0%B5%8B%E0%B4%AC%E0%B5%BC%E0%B4%9F%E0%B5%8D%E0%B4%9F%E0%B5%8D_%E0%B4%9C%E0%B4%BF._%E0%B4%8E%E0%B4%A1%E0%B5%8D%E0%B4%B5%E0%B5%87%E0%B5%BC%E0%B4%A1%E0%B5%8D%E0%B4%B8%E0%B5%8D
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://mr.wikipedia.org/wiki/%E0%A4%B0%E0%A5%89%E0%A4%AC%E0%A4%B0%E0%A5%8D%E0%A4%9F_%E0%A4%8F%E0%A4%A1%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A1%E0%A5%8D%E0%A4%B8
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ms.wikipedia.org/wiki/Robert_Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://mzn.wikipedia.org/wiki/%D8%B1%D8%A7%D8%A8%D8%B1%D8%AA_%D8%A7%D8%AF%D9%88%D8%A7%D8%B1%D8%AF%D8%B2_(%D9%81%DB%8C%D8%B2%DB%8C%D9%88%D9%84%D9%88%DA%98%DB%8C%D8%B3%D8%AA)
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://nds.wikipedia.org/wiki/Robert_Geoffrey_Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://nl.wikipedia.org/wiki/Robert_Edwards_(fysioloog)
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://nn.wikipedia.org/wiki/Robert_Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://no.wikipedia.org/wiki/Robert_Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://oc.wikipedia.org/wiki/Robert_G._Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pa.wikipedia.org/wiki/%E0%A8%B0%E0%A9%8C%E0%A8%AC%E0%A8%B0%E0%A8%9F_%E0%A8%90%E0%A8%A1%E0%A8%B5%E0%A8%B0%E0%A8%A1%E0%A8%B8
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pl.wikipedia.org/wiki/Robert_Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pms.wikipedia.org/wiki/Robert_Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pnb.wikipedia.org/wiki/%D8%B1%D8%A7%D8%A8%D8%B1%D9%B9_%D8%AC%DB%8C_%D8%A7%DB%8C%DA%88%D9%88%D8%B1%DA%88%D8%B2
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pt.wikipedia.org/wiki/Robert_Geoffrey_Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ro.wikipedia.org/wiki/Robert_G._Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://scn.wikipedia.org/wiki/Robert_Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://simple.wikipedia.org/wiki/Robert_Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://sk.wikipedia.org/wiki/Robert_G._Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://sl.wikipedia.org/wiki/Robert_G._Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://sr.wikipedia.org/wiki/%D0%A0%D0%BE%D0%B1%D0%B5%D1%80%D1%82_%D0%95%D0%B4%D0%B2%D0%B0%D1%80%D0%B4%D1%81
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://sv.wikipedia.org/wiki/Robert_Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://sw.wikipedia.org/wiki/Robert_G._Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ta.wikipedia.org/wiki/%E0%AE%B0%E0%AE%BE%E0%AE%AA%E0%AE%B0%E0%AF%8D%E0%AE%9F%E0%AF%8D_%E0%AE%8E%E0%AE%9F%E0%AF%8D%E0%AE%B5%E0%AE%B0%E0%AF%8D%E0%AE%9F%E0%AF%8D%E0%AE%9A%E0%AF%81
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://te.wikipedia.org/wiki/%E0%B0%B0%E0%B0%BE%E0%B0%AC%E0%B0%B0%E0%B1%8D%E0%B0%9F%E0%B1%8D_%E0%B0%8E%E0%B0%A1%E0%B1%8D%E0%B0%B5%E0%B0%B0%E0%B1%8D%E0%B0%A1%E0%B1%8D%E0%B0%B8%E0%B1%8D
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://tr.wikipedia.org/wiki/Robert_G._Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://tt.wikipedia.org/wiki/%D0%A0%D0%BE%D0%B1%D0%B5%D1%80%D1%82_%D0%AD%D0%B4%D0%B2%D0%B0%D1%80%D0%B4%D1%81
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ur.wikipedia.org/wiki/%D8%B1%D8%A7%D8%A8%D8%B1%D9%B9_%D8%AC%DB%8C_%D8%A7%DB%8C%DA%88%D9%88%D8%A7%D8%B1%DA%88%D8%B2
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://vi.wikipedia.org/wiki/Robert_G._Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://wuu.wikipedia.org/wiki/%E7%BD%97%E4%BC%AF%E7%89%B9%C2%B7%E7%88%B1%E5%BE%B7%E5%8D%8E%E5%85%B9
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://xmf.wikipedia.org/wiki/%E1%83%A0%E1%83%9D%E1%83%91%E1%83%94%E1%83%A0%E1%83%A2_%E1%83%94%E1%83%93%E1%83%95%E1%83%90%E1%83%A0%E1%83%93%E1%83%A1%E1%83%98
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://zh-min-nan.wikipedia.org/wiki/Robert_G._Edwards
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://zh.wikipedia.org/wiki/%E7%BD%97%E4%BC%AF%E7%89%B9%C2%B7%E7%88%B1%E5%BE%B7%E5%8D%8E%E5%85%B9_(%E7%94%9F%E7%90%86%E5%AD%A6%E5%AE%B6)
http://www.wikidata.org/entity/Q104913,Robert Edwards,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://yo.wikipedia.org/wiki/Robert_G._Edwards
http://www.wikidata.org/entity/Q153194,Edward Victor Appleton,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://bn.wikipedia.org/wiki/%E0%A6%8F%E0%A6%A1%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A1_%E0%A6%AD%E0%A6%BF%E0%A6%95%E0%A7%8D%E0%A6%9F%E0%A6%B0_%E0%A6%85%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AA%E0%A6%B2%E0%A6%9F%E0%A6%A8
http://www.wikidata.org/entity/Q153194,Edward Victor Appleton,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D8%A7%D8%AF%D9%88%D8%A7%D8%B1%D8%AF_%D9%81%D9%8A%D9%83%D8%AA%D9%88%D8%B1_%D8%A7%D8%A8%D9%84%D8%AA%D9%88%D9%86
http://www.wikidata.org/entity/Q153194,Edward Victor Appleton,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://azb.wikipedia.org/wiki/%D8%A7%D8%AF%D9%88%D8%A7%D8%B1%D8%AF_%D9%88%DB%8C%DA%A9%D8%AA%D9%88%D8%B1_%D8%A7%D9%BE%D9%84%D8%AA%D9%88%D9%86
http://www.wikidata.org/entity/Q153194,Edward Victor Appleton,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://be.wikipedia.org/wiki/%D0%AD%D0%B4%D1%83%D0%B0%D1%80%D0%B4_%D0%92%D1%96%D0%BA%D1%82%D0%B0%D1%80_%D0%AD%D0%BF%D0%BB%D1%82%D0%B0%D0%BD
http://www.wikidata.org/entity/Q153194,Edward Victor Appleton,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://bg.wikipedia.org/wiki/%D0%95%D0%B4%D1%83%D0%B0%D1%80%D0%B4_%D0%92%D0%B8%D0%BA%D1%82%D0%BE%D1%80_%D0%95%D0%BF%D1%8A%D0%BB%D1%82%D1%8A%D0%BD
http://www.wikidata.org/entity/Q153194,Edward Victor Appleton,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://bs.wikipedia.org/wiki/Edward_Victor_Appleton
http://www.wikidata.org/entity/Q153194,Edward Victor Appleton,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ca.wikipedia.org/wiki/Edward_Victor_Appleton
http://www.wikidata.org/entity/Q153194,Edward Victor Appleton,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ckb.wikipedia.org/wiki/%D8%A6%DB%8E%D8%AF%D9%88%D8%A7%D8%B1%D8%AF_%DA%A4%DB%8C%DA%A9%D8%AA%DB%86%D8%B1_%D8%A6%DB%95%D9%BE%D9%84%D8%AA%DB%86%D9%86
http://www.wikidata.org/entity/Q153194,Edward Victor Appleton,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://cs.wikipedia.org/wiki/Edward_Victor_Appleton
http://www.wikidata.org/entity/Q153194,Edward Victor Appleton,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://da.wikipedia.org/wiki/Edward_Victor_Appleton
http://www.wikidata.org/entity/Q153194,Edward Victor Appleton,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://de.wikipedia.org/wiki/Edward_Victor_Appleton
http://www.wikidata.org/entity/Q153194,Edward Victor Appleton,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://el.wikipedia.org/wiki/%CE%88%CE%BD%CF%84%CE%BF%CF%85%CE%B1%CF%81%CE%BD%CF%84_%CE%92%CE%AF%CE%BA%CF%84%CE%BF%CF%81_%CE%86%CF%80%CE%BB%CE%B5%CF%84%CE%BF%CE%BD
http://www.wikidata.org/entity/Q153194,Edward Victor Appleton,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://eo.wikipedia.org/wiki/Edward_Victor_Appleton
http://www.wikidata.org/entity/Q153194,Edward Victor Appleton,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://awa.wikipedia.org/wiki/%E0%A4%8F%E0%A4%A1%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A1_%E0%A4%B5%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%9F%E0%A4%B0_%E0%A4%8F%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A4%B2%E0%A4%9F%E0%A4%A8
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,"https://ru.wikipedia.org/wiki/%D0%A1%D0%BE%D0%B4%D0%B4%D0%B8,_%D0%A4%D1%80%D0%B5%D0%B4%D0%B5%D1%80%D0%B8%D0%BA"
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://uk.wikipedia.org/wiki/%D0%A4%D1%80%D0%B5%D0%B4%D0%B5%D1%80%D1%96%D0%BA_%D0%A1%D0%BE%D0%B4%D0%B4%D1%96
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://mg.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://mk.wikipedia.org/wiki/%D0%A4%D1%80%D0%B5%D0%B4%D0%B5%D1%80%D0%B8%D0%BA_%D0%A1%D0%BE%D0%B4%D0%B8
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://mr.wikipedia.org/wiki/%E0%A4%AB%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%A1%E0%A4%B0%E0%A4%BF%E0%A4%95_%E0%A4%B8%E0%A5%89%E0%A4%A1%E0%A5%80
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ms.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://mzn.wikipedia.org/wiki/%D9%81%D8%B1%D8%AF%D8%B1%DB%8C%DA%A9_%D8%B3%D9%88%D8%AF%DB%8C
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://nds.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://nl.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://no.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://oc.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pl.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pnb.wikipedia.org/wiki/%D9%81%D8%B1%DB%8C%DA%88%D8%B1%DA%A9_%D8%B3%D9%88%DA%88%DB%8C
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pt.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ro.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://sh.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://simple.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://sk.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://sq.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://sr.wikipedia.org/wiki/%D0%A4%D1%80%D0%B5%D0%B4%D0%B5%D1%80%D0%B8%D0%BA_%D0%A1%D0%BE%D0%B4%D0%B8
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://sv.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://sw.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ta.wikipedia.org/wiki/%E0%AE%AA%E0%AE%BF%E0%AE%B0%E0%AE%9F%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%95%E0%AF%8D_%E0%AE%9A%E0%AF%8B%E0%AE%9F%E0%AE%BF
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://th.wikipedia.org/wiki/%E0%B9%80%E0%B8%9F%E0%B8%A3%E0%B9%80%E0%B8%94%E0%B8%AD%E0%B8%A3%E0%B8%B4%E0%B8%81_%E0%B8%8B%E0%B8%AD%E0%B8%94%E0%B8%94%E0%B8%B5
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://tr.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://tt.wikipedia.org/wiki/%D0%A4%D1%80%D0%B5%D0%B4%D0%B5%D1%80%D0%B8%D0%BA_%D0%A1%D0%BE%D0%B4%D0%B4%D0%B8
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ur.wikipedia.org/wiki/%D9%81%D8%B1%DB%8C%DA%88%D8%B1%DA%A9_%D8%B3%D9%88%DA%88%DB%8C
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://uz.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://vi.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://wuu.wikipedia.org/wiki/%E5%BC%97%E9%9B%B7%E5%BE%B7%E9%87%8C%E5%85%8B%C2%B7%E7%B4%A2%E8%BF%AA
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://xmf.wikipedia.org/wiki/%E1%83%A4%E1%83%A0%E1%83%94%E1%83%93%E1%83%94%E1%83%A0%E1%83%98%E1%83%99_%E1%83%A1%E1%83%9D%E1%83%93%E1%83%98
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://zh-min-nan.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://zh-yue.wikipedia.org/wiki/%E8%B2%BB%E7%89%B9%E6%AD%B7%C2%B7%E7%B4%A2%E8%BF%AA
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://zh.wikipedia.org/wiki/%E5%BC%97%E9%9B%B7%E5%BE%B7%E9%87%8C%E5%85%8B%C2%B7%E7%B4%A2%E8%BF%AA
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://qu.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://nov.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q102830,Frederick Soddy,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://yo.wikipedia.org/wiki/Frederick_Soddy
http://www.wikidata.org/entity/Q104104,Andre Geim,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D8%A3%D9%86%D8%AF%D8%B1%D9%8A%D9%87_%D8%BA%D9%8A%D9%8A%D9%85
http://www.wikidata.org/entity/Q104104,Andre Geim,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Andre_Geim
http://www.wikidata.org/entity/Q104104,Andre Geim,http://www.wikidata.org/entity/Q145,United Kingdom,male,"https://ru.wikipedia.org/wiki/%D0%93%D0%B5%D0%B9%D0%BC,_%D0%90%D0%BD%D0%B4%D1%80%D0%B5%D0%B9_%D0%9A%D0%BE%D0%BD%D1%81%D1%82%D0%B0%D0%BD%D1%82%D0%B8%D0%BD%D0%BE%D0%B2%D0%B8%D1%87"
http://www.wikidata.org/entity/Q104104,Andre Geim,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://bn.wikipedia.org/wiki/%E0%A6%85%E0%A6%A8%E0%A6%A1%E0%A7%8D%E0%A6%B0%E0%A7%87_%E0%A6%97%E0%A6%BE%E0%A6%87%E0%A6%AE
http://www.wikidata.org/entity/Q104104,Andre Geim,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D8%A7%D9%86%D8%AF%D8%B1%D9%8A%D9%87_%D8%AC%D9%8A%D9%8A%D9%85
http://www.wikidata.org/entity/Q104104,Andre Geim,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ast.wikipedia.org/wiki/Andre_Geim
http://www.wikidata.org/entity/Q104104,Andre Geim,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://az.wikipedia.org/wiki/Andrey_Qeym
http://www.wikidata.org/entity/Q104104,Andre Geim,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://azb.wikipedia.org/wiki/%D8%A2%D9%86%D8%AF%D8%B1%D9%87_%D9%82%D8%A7%DB%8C%D9%85
